number of gauges:  3

x_coord     y_coord
1	 15	 0.005
2	 20	 0.005
3	 25	 0.005


time	 P1	 P2	 P3

26.6498281	0.0147128003  	  0.0135495607  	  -0.0146626429  	  
26.6724043	0.0133998244  	  0.0148503684  	  -0.0134623441  	  
26.6949805	0.0119827986  	  0.0160343206  	  -0.0121560438  	  
26.7175567	0.0104740988  	  0.0170908642  	  -0.0107526613  	  
26.7401328	0.00888675465  	  0.0180105051  	  -0.00926193834  	  
26.762709	0.00723430881  	  0.0187849218  	  -0.00769440154  	  
26.7852852	0.0055306761  	  0.0194070653  	  -0.00606131504  	  
26.8078614	0.00379000357  	  0.0198712455  	  -0.00437462362  	  
26.8304376	0.00202653408  	  0.0201732011  	  -0.00264688501  	  
26.8530138	0.000254475285  	  0.0203101529  	  -0.000891191436  	  
26.8755899	-0.00151212457  	  0.0202808386  	  0.000878919734  	  
26.8981661	-0.00325949246  	  0.0200855284  	  0.00264956586  	  
26.9207423	-0.00497423699  	  0.019726022  	  0.00440662886  	  
26.9433185	-0.00664344461  	  0.0192056256  	  0.00613587413  	  
26.9658947	-0.00825476517  	  0.0185291109  	  0.00782307728  	  
26.9884708	-0.0097964865  	  0.0177026556  	  0.00945415734  	  
27.011047	-0.0112575984  	  0.0167337678  	  0.0110153145  	  
27.0336232	-0.0126278459  	  0.0156311941  	  0.0124931707  	  
27.0561994	-0.0138977731  	  0.0144048152  	  0.0138749109  	  
27.0787756	-0.0150587578  	  0.013065529  	  0.0151484222  	  
27.1013518	-0.016103038  	  0.0116251244  	  0.0163024299  	  
27.1239279	-0.0170237315  	  0.0100961487  	  0.0173266265  	  
27.1465041	-0.0178148497  	  0.00849176857  	  0.0182117922  	  
27.1690803	-0.0184713066  	  0.00682562999  	  0.0189499052  	  
27.1916565	-0.0189889244  	  0.00511171675  	  0.0195342385  	  
27.2142327	-0.0193644358  	  0.00336421146  	  0.0199594422  	  
27.2368089	-0.0195954859  	  0.00159736026  	  0.0202216102  	  
27.259385	-0.0196806321  	  -0.000174656748  	  0.0203183283  	  
27.2819612	-0.0196193439  	  -0.00193784771  	  0.0202487049  	  
27.3045374	-0.019412003  	  -0.00367852268  	  0.0200133819  	  
27.3271136	-0.0190599033  	  -0.00538339765  	  0.0196145268  	  
27.3496898	-0.0185652513  	  -0.00703968814  	  0.0190558054  	  
27.3722659	-0.0179311653  	  -0.00863519217  	  0.0183423364  	  
27.3948421	-0.017161675  	  -0.0101583622  	  0.0174806273  	  
27.4174183	-0.0162617186  	  -0.0115983665  	  0.0164784953  	  
27.4399945	-0.015237138  	  -0.0129451402  	  0.0153449721  	  
27.4625707	-0.0140946706  	  -0.0141894265  	  0.0140901957  	  
27.4851469	-0.0128419362  	  -0.0153228095  	  0.012725292  	  
27.507723	-0.0114874183  	  -0.0163377389  	  0.0112622461  	  
27.5302992	-0.0100404392  	  -0.0172275478  	  0.00971376822  	  
27.5528754	-0.00851112612  	  -0.0179864659  	  0.0080931542  	  
27.5754516	-0.00691036966  	  -0.0186096268  	  0.00641414473  	  
27.5980278	-0.00524977161  	  -0.019093073  	  0.00469078445  	  
27.6206039	-0.00354158295  	  -0.0194337585  	  0.00293728359  	  
27.6431801	-0.00179863092  	  -0.0196295494  	  0.00116788395  	  
27.6657563	-3.42353055e-05  	  -0.019679224  	  -0.000603269082  	  
27.6883325	0.00173788607  	  -0.0195824729  	  -0.00236224673  	  
27.7109087	0.00350372215  	  -0.019339899  	  -0.00409544827  	  
27.7334849	0.00524908302  	  -0.0189530173  	  -0.00578970253  	  
27.756061	0.00695972278  	  -0.0184242552  	  -0.007432359  	  
27.7786372	0.00862146956  	  -0.017756952  	  -0.0090113681  	  
27.8012134	0.0102203612  	  -0.0169553579  	  -0.0105153505  	  
27.8237896	0.0117427848  	  -0.0160246306  	  -0.0119336561  	  
27.8463658	0.0131756174  	  -0.0149708302  	  -0.0132564122  	  
27.8689419	0.0145063672  	  -0.0138009089  	  -0.0144745633  	  
27.8915181	0.0157233108  	  -0.012522698  	  -0.0155799011  	  
27.9140943	0.0168156267  	  -0.0111448869  	  -0.016565088  	  
27.9366705	0.0177735201  	  -0.00967699617  	  -0.0174236736  	  
27.9592467	0.0185883389  	  -0.0081293424  	  -0.0181501057  	  
27.9818229	0.0192526774  	  -0.00651299358  	  -0.0187397381  	  
28.004399	0.0197604669  	  -0.00483971497  	  -0.0191888339  	  
28.0269752	0.0201070499  	  -0.00312190427  	  -0.0194945682  	  
28.0495514	0.0202892385  	  -0.00137251621  	  -0.019655028  	  
28.0721276	0.0203053539  	  0.00039502391  	  -0.0196692129  	  
28.0947038	0.0201552473  	  0.0021669172  	  -0.0195370344  	  
28.11728	0.0198403024  	  0.00392909843  	  -0.0192593165  	  
28.1398561	0.0193634173  	  0.00566735253  	  -0.0188377952  	  
28.1624323	0.0187289689  	  0.00736743935  	  -0.0182751191  	  
28.1850085	0.0179427579  	  0.00901522524  	  -0.0175748483  	  
28.2075847	0.0170119375  	  0.0105968198  	  -0.0167414533  	  
28.2301609	0.0159449262  	  0.0120987157  	  -0.0157803112  	  
28.252737	0.0147513062  	  0.0135079304  	  -0.0146976991  	  
28.2753132	0.0134417096  	  0.0148121455  	  -0.013500784  	  
28.2978894	0.0120276954  	  0.0159998445  	  -0.0121976071  	  
28.3204656	0.0105216171  	  0.0170604432  	  -0.0107970619  	  
28.3430418	0.00893648639  	  0.0179844138  	  -0.00930886566  	  
28.365618	0.00728583228  	  0.0187633969  	  -0.00774352138  	  
28.3881941	0.0055835603  	  0.0193903034  	  -0.00611227142  	  
28.4107703	0.0038438124  	  0.0198594001  	  -0.00442704063  	  
28.4333465	0.0020808305  	  0.0201663811  	  -0.00270036906  	  
28.4559227	0.000308825214  	  0.0203084212  	  -0.000945333803  	  
28.4784989	-0.00145814856  	  0.0202842111  	  0.000824539995  	  
28.501075	-0.00320630771  	  0.020093974  	  0.0025953787  	  
28.5236512	-0.00492224765  	  0.019739463  	  0.00435306973  	  
28.5462274	-0.00659303887  	  0.0192239384  	  0.0060833802  	  
28.5688036	-0.00820631274  	  0.018552128  	  0.00777208347  	  
28.5913798	-0.00975033653  	  0.0177301673  	  0.00940509212  	  
28.613956	-0.0112140776  	  0.0167655248  	  0.0109685956  	  
28.6365321	-0.0125872572  	  0.0156669107  	  0.012449201  	  
28.6591083	-0.0138603944  	  0.0144441725  	  0.0138340736  	  
28.6816845	-0.0150248409  	  0.0131081787  	  0.0151110772  	  
28.7042607	-0.016072808  	  0.0116706931  	  0.0162689094  	  
28.7268369	-0.0169973863  	  0.0101442414  	  0.017297231  	  
28.749413	-0.0177925596  	  0.00854197364  	  0.0181867873  	  
28.7719892	-0.0184532142  	  0.00687752304  	  0.0189295181  	  
28.7945654	-0.0189751442  	  0.00516486515  	  0.0195186555  	  
28.8171416	-0.0193550546  	  0.00341817852  	  0.0199488063  	  
28.8397178	-0.0195905624  	  0.0016517093  	  0.0202160192  	  
28.862294	-0.0196801969  	  -0.00012035852  	  0.0203178338  	  
28.8848701	-0.0196233996  	  -0.00188402558  	  0.0202533114  	  
28.9074463	-0.0194205245  	  -0.00362559108  	  0.0200230469  	  
28.9300225	-0.0190728374  	  -0.00533175709  	  0.0196291614  	  
28.9525987	-0.0185825166  	  -0.00698972255  	  0.0190752753  	  
28.9751749	-0.0179526527  	  -0.00858726646  	  0.0183664634  	  
28.9977511	-0.0171872472  	  -0.0101128203  	  0.017509192  	  
29.0203272	-0.0162912107  	  -0.0115555295  	  0.0165112394  	  
29.0429034	-0.0152703575  	  -0.012905305  	  0.0153816013  	  
29.0654796	-0.0141313976  	  -0.0141528647  	  0.0141303838  	  
29.0880558	-0.012881924  	  -0.0152897665  	  0.0127686842  	  
29.110632	-0.0115303941  	  -0.0163084332  	  0.0113084634  	  
29.1332081	-0.0100861047  	  -0.0172021708  	  0.0097624112  	  
29.1557843	-0.0085591592  	  -0.017965181  	  0.00814380767  	  
29.1783605	-0.00696042534  	  -0.0185925699  	  0.00646638193  	  
29.2009367	-0.005301484  	  -0.019080352  	  0.00474417139  	  
29.2235129	-0.00359456727  	  -0.0194254532  	  0.00299138323  	  
29.2460891	-0.0018524859  	  -0.0196257117  	  0.00122226018  	  
29.2686652	-8.85459213e-05  	  -0.0196798778  	  -0.000549047544  	  
29.2912414	0.00168354554  	  -0.0195876143  	  -0.00230860284  	  
29.3138176	0.00344978479  	  -0.0193494958  	  -0.00404279334  	  
29.3363938	0.0051959856  	  -0.0189670095  	  -0.00573843331  	  
29.35897	0.00690790188  	  -0.0184425547  	  -0.00738285501  	  
29.3815461	0.00857135751  	  -0.0177794429  	  -0.00896398932  	  
29.4041223	0.0101723819  	  -0.0169818962  	  -0.0104704355  	  
29.4266985	0.0116973491  	  -0.0160550448  	  -0.0118915201  	  
29.4492747	0.0131331194  	  -0.0150049208  	  -0.0132173462  	  
29.4718509	0.0144671792  	  -0.0138384498  	  -0.0144388326  	  
29.4944271	0.0156877798  	  -0.0125634359  	  -0.0155477447  	  
29.5170032	0.01678407  	  -0.0111885427  	  -0.0165367178  	  
29.5395794	0.0177462217  	  -0.0097232659  	  -0.0173992742  	  
29.5621556	0.0185655461  	  -0.0081778981  	  -0.018129834  	  
29.5847318	0.0192345981  	  -0.00656348508  	  -0.0187237231  	  
29.607308	0.0197472665  	  -0.00489177158  	  -0.0191771767  	  
29.6298841	0.0200988497  	  -0.00317513699  	  -0.0194873418  	  
29.6524603	0.0202861141  	  -0.00142652016  	  -0.0196522777  	  
29.6750365	0.0203073339  	  0.000340666626  	  -0.0196709556  	  
29.6976127	0.0201623136  	  0.00211263442  	  -0.0195432595  	  
29.7201889	0.0198523899  	  0.00387532446  	  -0.019269985  	  
29.7427651	0.0193804149  	  0.00561452446  	  -0.0188528403  	  
29.7653412	0.0187507208  	  0.00731599312  	  -0.018294446  	  
29.7879174	0.0179690656  	  0.00896559151  	  -0.0175983343  	  
29.8104936	0.0170425623  	  0.0105494197  	  -0.0167689477  	  
29.8330698	0.0159795921  	  0.0120539565  	  -0.0158116356  	  
29.855646	0.0147897029  	  0.0134662012  	  -0.0147326477  	  
29.8782222	0.0134834966  	  0.0147738129  	  -0.0135391238  	  
29.9007983	0.0120725055  	  0.0159652486  	  -0.0122390787  	  
29.9233745	0.010569061  	  0.0170298937  	  -0.01084138  	  
29.9459507	0.00898615644  	  0.0179581859  	  -0.00935572033  	  
29.9685269	0.00733730716  	  0.0187417289  	  -0.00779257915  	  
29.9911031	0.00563640922  	  0.0193733928  	  -0.00616317696  	  
30.0136792	0.00389759936  	  0.019847402  	  -0.00447941861  	  
30.0362554	0.00213511844  	  0.0201594057  	  -0.00275382639  	  
30.0588316	0.000363179898  	  0.0203065328  	  -0.000999462179  	  
30.0814078	-0.00140415481  	  0.0202874271  	  0.000770161183  	  
30.103984	-0.0031530926  	  0.0201022649  	  0.00254117917  	  
30.1265602	-0.00487021579  	  0.0197527523  	  0.00429948483  	  
30.1491363	-0.00654257895  	  0.0192421041  	  0.0060308471  	  
30.1717125	-0.00815779508  	  0.0185750037  	  0.00772103722  	  
30.1942887	-0.00970411095  	  0.0177575445  	  0.00935596146  	  
30.2168649	-0.0111704716  	  0.0167971556  	  0.0109217987  	  
30.2394411	-0.0125465744  	  0.0157025103  	  0.0124051411  	  
30.2620172	-0.0138229134  	  0.0144834231  	  0.0137931348  	  
30.2845934	-0.0149908144  	  0.0131507329  	  0.01507362  	  
30.3071696	-0.0160424619  	  0.011716178  	  0.0162352669  	  
30.3297458	-0.0169709193  	  0.0101922628  	  0.0172677048  	  
30.352322	-0.0177701429  	  0.00859212016  	  0.018161644  	  
30.3748982	-0.0184349912  	  0.00692937071  	  0.0189089864  	  
30.3974743	-0.0189612304  	  0.00521798153  	  0.0195029228  	  
30.4200505	-0.0193455375  	  0.00347212698  	  0.019938017  	  
30.4426267	-0.0195855015  	  0.00170605309  	  0.0202102725  	  
30.4652029	-0.0196796237  	  -6.6052363e-05  	  0.0203171826  	  
30.4877791	-0.0196273179  	  -0.00183018262  	  0.0202577617  	  
30.5103552	-0.0194289097  	  -0.00357262612  	  0.0200325578  	  
30.5329314	-0.0190856371  	  -0.00528007113  	  0.0196436453  	  
30.5555076	-0.0185996505  	  -0.00693970005  	  0.0190945992  	  
30.5780838	-0.0179740123  	  -0.00853927296  	  0.0183904507  	  
30.60066	-0.0172126964  	  -0.0100672003  	  0.0175376243  	  
30.6232362	-0.0163205853  	  -0.0115126049  	  0.0165438594  	  
30.6458123	-0.0153034658  	  -0.0128653734  	  0.0154181161  	  
30.6683885	-0.0141680206  	  -0.0141161986  	  0.0141704679  	  
30.6909647	-0.0129218157  	  -0.0152566121  	  0.0128119838  	  
30.7135409	-0.0115732824  	  -0.0162790099  	  0.0113545999  	  
30.7361171	-0.0101316924  	  -0.0171766706  	  0.00981098587  	  
30.7586933	-0.00860712466  	  -0.0179437685  	  0.00819440575  	  
30.7812694	-0.00701042431  	  -0.0185753816  	  0.00651857697  	  
30.8038456	-0.0053531512  	  -0.0190674966  	  0.00479752956  	  
30.8264218	-0.00364751845  	  -0.0194170116  	  0.00304546749  	  
30.848998	-0.00190632028  	  -0.0196217365  	  0.00127663438  	  
30.8715742	-0.000142848843  	  -0.0196803939  	  -0.000494814921  	  
30.8941503	0.00162919953  	  -0.0195926183  	  -0.00225493505  	  
30.9167265	0.00339582858  	  -0.0193589566  	  -0.0039901021  	  
30.9393027	0.00514285592  	  -0.0189808679  	  -0.00568711584  	  
30.9618789	0.00685603537  	  -0.0184607236  	  -0.0073332914  	  
30.9844551	0.00852118669  	  -0.0178018071  	  -0.0089165402  	  
31.0070313	0.0101243309  	  -0.0170083128  	  -0.01042544  	  
31.0296074	0.0116518295  	  -0.0160853428  	  -0.0118492945  	  
31.0521836	0.0130905255  	  -0.015038902  	  -0.013178182  	  
31.0747598	0.0144278844  	  -0.0138758884  	  -0.0144029959  	  
31.097336	0.0156521317  	  -0.0126040797  	  -0.0155154754  	  
31.1199122	0.0167523869  	  -0.0112321135  	  -0.0165082286  	  
31.1424883	0.0177187887  	  -0.0097694602  	  -0.0173747505  	  
31.1650645	0.0185426118  	  -0.00822638878  	  -0.0181094336  	  
31.1876407	0.0192163714  	  -0.0066139226  	  -0.0187075758  	  
31.2102169	0.0197339144  	  -0.00494378587  	  -0.0191653846  	  
31.2327931	0.0200904948  	  -0.00322833957  	  -0.0194799788  	  
31.2553693	0.0202828332  	  -0.00148050661  	  -0.0196493896  	  
31.2779454	0.0203091574  	  0.000286313862  	  -0.0196725606  	  
31.3005216	0.0201692247  	  0.00205834292  	  -0.0195493474  	  
31.3230978	0.0198643248  	  0.00382152839  	  -0.019280518  	  
31.345674	0.0193972639  	  0.00556166088  	  -0.0188677524  	  
31.3682502	0.0187723295  	  0.00726449807  	  -0.0183136432  	  
31.3908263	0.0179952369  	  0.00891589587  	  -0.0176216947  	  
31.4134025	0.0170730587  	  0.0105019449  	  -0.0167963216  	  
31.4359787	0.0160141384  	  0.0120091104  	  -0.0158428454  	  
31.4585549	0.0148279901  	  0.0134243734  	  -0.0147674884  	  
31.4811311	0.0135251849  	  0.014735371  	  -0.0135773634  	  
31.5037073	0.0121172287  	  0.0159305333  	  -0.0122804583  	  
31.5262834	0.0106164301  	  0.0169992157  	  -0.0108856153  	  
31.5488596	0.0090357644  	  0.0179318218  	  -0.00940250203  	  
31.5714358	0.00738873304  	  0.0187199178  	  -0.00784157451  	  
31.594012	0.00568922245  	  0.0193563338  	  -0.00621403129  	  
31.6165882	0.00395136406  	  0.0198352513  	  -0.00453175718  	  
31.6391644	0.00218939749  	  0.0201522751  	  -0.0028072566  	  
31.6617405	0.000417538937  	  0.0203044879  	  -0.00105357617  	  
31.6843167	-0.00135014372  	  0.0202904868  	  0.000715783702  	  
31.7068929	-0.00309984751  	  0.020110401  	  0.0024869677  	  
31.7294691	-0.00481814176  	  0.0197658898  	  0.00424587457  	  
31.7520453	-0.0064920652  	  0.0192601224  	  0.00597827526  	  
31.7746214	-0.00810921254  	  0.0185977377  	  0.00766993895  	  
31.7971976	-0.00965781007  	  0.0177847872  	  0.00930676576  	  
31.8197738	-0.0111267806  	  0.0168286599  	  0.0108749242  	  
31.84235	-0.0125057977  	  0.0157379928  	  0.0123609914  	  
31.8649262	-0.0137853303  	  0.0145225667  	  0.0137520947  	  
31.8875024	-0.0149566784  	  0.0131931912  	  0.015036051  	  
31.9100785	-0.0160119997  	  0.0117615787  	  0.0162015027  	  
31.9326547	-0.0169443306  	  0.0102402124  	  0.0172380481  	  
31.9552309	-0.0177475997  	  0.00864220775  	  0.0181363628  	  
31.9778071	-0.0184166377  	  0.00698117259  	  0.0188883102  	  
32.0003833	-0.0189471829  	  0.00527106546  	  0.0194870405  	  
32.0229594	-0.0193358844  	  0.0035260564  	  0.0199270743  	  
32.0455356	-0.0195803032  	  0.00176039122  	  0.02020437  	  
32.0681118	-0.0196789128  	  -1.17386778e-05  	  0.0203163748  	  
32.090688	-0.0196310986  	  -0.00177631922  	  0.020262056  	  
32.1132642	-0.0194371585  	  -0.00351962819  	  0.0200419145  	  
32.1358404	-0.0190983025  	  -0.00522834013  	  0.0196579784  	  
32.1584165	-0.0186166529  	  -0.00688962099  	  0.0191137771  	  
32.1809927	-0.0179952443  	  -0.00849121197  	  0.0184142979  	  
32.2035689	-0.0172380225  	  -0.0100215026  	  0.0175659238  	  
32.2261451	-0.0163498422  	  -0.0114695931  	  0.0165763551  	  
32.2487213	-0.0153364627  	  -0.0128253459  	  0.015454516  	  
32.2712974	-0.0142045392  	  -0.0140794286  	  0.0142104477  	  
32.2938736	-0.012961611  	  -0.0152233466  	  0.0128551902  	  
32.3164498	-0.0116160832  	  -0.0162494691  	  0.0114006552  	  
32.339026	-0.0101772019  	  -0.0171510475  	  0.00985949184  	  
32.3616022	-0.00865502219  	  -0.0179222283  	  0.00824494806  	  
32.3841784	-0.00706036623  	  -0.0185580619  	  0.00657072945  	  
32.4067545	-0.00540477284  	  -0.019054507  	  0.00485085853  	  
32.4293307	-0.00370043614  	  -0.0194084336  	  0.00309953599  	  
32.4519069	-0.00196013366  	  -0.0196176238  	  0.00133100613  	  
32.4744831	-0.00019714367  	  -0.019680772  	  -0.000440571612  	  
32.4970593	0.00157484843  	  -0.019597485  	  -0.00220124373  	  
32.5196355	0.00334185394  	  -0.0193682815  	  -0.00393737492  	  
32.5422116	0.00508969437  	  -0.0189945927  	  -0.00563575049  	  
32.5647878	0.00680412364  	  -0.0184787619  	  -0.00728366853  	  
32.587364	0.00847095749  	  -0.0178240447  	  -0.00886902107  	  
32.6099402	0.0100762087  	  -0.0170346074  	  -0.0103803645  	  
32.6325164	0.0116062262  	  -0.0161155246  	  -0.0118069794  	  
32.6550925	0.0130478363  	  -0.0150727734  	  -0.0131389198  	  
32.6776687	0.014388483  	  -0.0139132246  	  -0.0143670535  	  
32.7002449	0.0156163669  	  -0.0126446293  	  -0.0154830933  	  
32.7228211	0.0167205778  	  -0.0112755988  	  -0.0164796206  	  
32.7453973	0.0176912215  	  -0.00981557877  	  -0.0173501027  	  
32.7679735	0.0185195362  	  -0.00827481411  	  -0.0180889047  	  
32.7905496	0.0191979977  	  -0.00666430581  	  -0.0186912965  	  
32.8131258	0.0197204106  	  -0.00499575748  	  -0.0191534576  	  
32.835702	0.0200819852  	  -0.00328151164  	  -0.019472479  	  
32.8582782	0.020279396  	  -0.00153447517  	  -0.0196463639  	  
32.8808544	0.0203108244  	  0.000231966022  	  -0.0196740277  	  
32.9034305	0.0201759804  	  0.0020040431  	  -0.0195552983  	  
32.9260067	0.019876107  	  0.00376771062  	  -0.0192909155  	  
32.9485829	0.0194139643  	  0.0055087622  	  -0.0188825315  	  
32.9711591	0.018793795  	  0.00721295459  	  -0.0183327107  	  
32.9937353	0.0180212716  	  0.0088661387  	  -0.0176449296  	  
33.0163115	0.0171034262  	  0.0104543959  	  -0.0168235749  	  
33.0388876	0.0160485649  	  0.0119641778  	  -0.0158739405  	  
33.0614638	0.0148661674  	  0.0133824475  	  -0.0148022211  	  
33.08404	0.0135667742  	  0.0146968199  	  -0.0136155023  	  
33.1066162	0.0121618643  	  0.015895699  	  -0.0123217457  	  
33.1291924	0.0106637239  	  0.0169684096  	  -0.0109297675  	  
33.1517685	0.00908530988  	  0.0179053215  	  -0.00944921044  	  
33.1743447	0.00744010952  	  0.0186979638  	  -0.00789050714  	  
33.1969209	0.0057419996  	  0.0193391264  	  -0.00626483408  	  
33.2194971	0.00400510607  	  0.0198229481  	  -0.00458405596  	  
33.2420733	0.00224366725  	  0.0201449892  	  -0.00286065932  	  
33.2646495	0.000471901925  	  0.0203022865  	  -0.00110767537  	  
33.2872256	-0.00129611568  	  0.0202933901  	  0.000661407958  	  
33.3098018	-0.00304657283  	  0.0201183822  	  0.00243274468  	  
33.332378	-0.00476602593  	  0.0197788755  	  0.00419223938  	  
33.3549542	-0.00644149798  	  0.0192779932  	  0.00592566506  	  
33.3775304	-0.00806056543  	  0.01862033  	  0.00761878905  	  
33.4001066	-0.00961143421  	  0.0178118951  	  0.00925750541  	  
33.4226827	-0.0110830048  	  0.0168600376  	  0.0108279723  	  
33.4452589	-0.0124649272  	  0.0157733578  	  0.0123167524  	  
33.4678351	-0.0137476453  	  0.0145616031  	  0.0137109538  	  
33.4904113	-0.0149224331  	  0.0132355532  	  0.0149983703  	  
33.5129875	-0.0159814218  	  0.011806895  	  0.0161676171  	  
33.5355636	-0.0169176203  	  0.0102880898  	  0.0172082613  	  
33.5581398	-0.01772493  	  0.00869223599  	  0.0181109436  	  
33.580716	-0.0183981537  	  0.00703292828  	  0.0188674897  	  
33.6032922	-0.0189330019  	  0.00532411655  	  0.0194710088  	  
33.6258684	-0.0193260955  	  0.0035799664  	  0.0199159783  	  
33.6484446	-0.0195749677  	  0.00181472327  	  0.0201983119  	  
33.6710207	-0.0196780639  	  4.25821345e-05  	  0.0203154103  	  
33.6935969	-0.0196347417  	  -0.00172243577  	  0.0202661941  	  
33.7161731	-0.0194452708  	  -0.00346659767  	  0.020051117  	  
33.7387493	-0.0191108334  	  -0.00517656446  	  0.0196721606  	  
33.7613255	-0.0186335237  	  -0.0068394857  	  0.0191328087  	  
33.7839016	-0.0180163484  	  -0.00844308384  	  0.0184380049  	  
33.8064778	-0.0172632252  	  -0.00997572754  	  0.0175940904  	  
33.829054	-0.0163789813  	  -0.0114264943  	  0.0166087263  	  
33.8516302	-0.015369348  	  -0.0127852226  	  0.0154908009  	  
33.8742064	-0.0142409533  	  -0.0140425548  	  0.0142503227  	  
33.8967826	-0.0130013097  	  -0.0151899702  	  0.0128983031  	  
33.9193587	-0.011658796  	  -0.0162198111  	  0.0114466289  	  
33.9419349	-0.010222633  	  -0.0171253016  	  0.00990792872  	  
33.9645111	-0.00870285146  	  -0.0179005608  	  0.00829543418  	  
33.9870873	-0.00711025075  	  -0.018540611  	  0.00662283895  	  
34.0096635	-0.00545634857  	  -0.0190413832  	  0.00490415791  	  
34.0322396	-0.00375331993  	  -0.0193997193  	  0.00315358829  	  
34.0548158	-0.00201392567  	  -0.0196133735  	  0.00138537503  	  
34.077392	-0.000251430002  	  -0.0196810123  	  -0.000386318015  	  
34.0999682	0.00152049265  	  -0.0196022142  	  -0.0021475293  	  
34.1225444	0.00328786126  	  -0.0193774703  	  -0.00388461216  	  
34.1451206	0.00503650138  	  -0.0190081836  	  -0.00558433762  	  
34.1676967	0.00675216711  	  -0.0184966694  	  -0.00723398673  	  
34.1902729	0.00842067031  	  -0.0178461554  	  -0.00882143223  	  
34.2128491	0.0100280157  	  -0.01706078  	  -0.0103352092  	  
34.2354253	0.0115605397  	  -0.0161455899  	  -0.0117645751  	  
34.2580015	0.013005052  	  -0.0151065348  	  -0.0130995598  	  
34.2805777	0.0143489755  	  -0.0139504581  	  -0.0143310055  	  
34.3031538	0.0155804855  	  -0.0126850842  	  -0.0154505987  	  
34.32573	0.0166886429  	  -0.0113189985  	  -0.0164508938  	  
34.3483062	0.0176635202  	  -0.00986162129  	  -0.017325331  	  
34.3708824	0.0184963195  	  -0.00832317374  	  -0.0180682473  	  
34.3934586	0.019179477  	  -0.00671463435  	  -0.0186748851  	  
34.4160347	0.0197067555  	  -0.00504768605  	  -0.0191413959  	  
34.4386109	0.0200733209  	  -0.00333465281  	  -0.0194648426  	  
34.4611871	0.0202758025  	  -0.00158842543  	  -0.0196432005  	  
34.4837633	0.0203123347  	  0.000177623506  	  -0.019675357  	  
34.5063395	0.0201825806  	  0.00194973539  	  -0.0195611121  	  
34.5289157	0.0198877363  	  0.00371387158  	  -0.0193011774  	  
34.5514918	0.0194305158  	  0.00545582882  	  -0.0188971773  	  
34.574068	0.018815117  	  0.00716136309  	  -0.0183516482  	  
34.5966442	0.0180471694  	  0.0088163204  	  -0.0176680386  	  
34.6192204	0.0171336647  	  0.010406773  	  -0.0168507074  	  
34.6417966	0.0160828714  	  0.011919159  	  -0.0159049206  	  
34.6643727	0.0149042345  	  0.0133404238  	  -0.0148368455  	  
34.6869489	0.0136082641  	  0.0146581601  	  -0.0136535405  	  
34.7095251	0.0122064122  	  0.0158607458  	  -0.0123629406  	  
34.7321013	0.0107109422  	  0.0169374756  	  -0.0109738362  	  
34.7546775	0.00913479248  	  0.0178786855  	  -0.00949584526  	  
34.7772537	0.00749143619  	  0.0186758673  	  -0.00793937668  	  
34.7998298	0.00579474023  	  0.0193217708  	  -0.00631558496  	  
34.822406	0.00405882499  	  0.0198104926  	  -0.0046363146  	  
34.8449822	0.0022979273  	  0.0201375482  	  -0.00291403416  	  
34.8675584	0.000526268461  	  0.0202999285  	  -0.0011617594  	  
34.8901346	-0.00124207109  	  0.020296137  	  0.000607034353  	  
34.9127107	-0.00299326894  	  0.0201262085  	  0.00237851053  	  
34.9352869	-0.00471386868  	  0.0197917092  	  0.00413857965  	  
34.9578631	-0.00639087763  	  0.0192957164  	  0.00587301694  	  
34.9804393	-0.00801185409  	  0.0186427804  	  0.00756758793  	  
35.0030155	-0.00956498366  	  0.0178388678  	  0.0092081808  	  
35.0255917	-0.0110391447  	  0.0168912883  	  0.0107809435  	  
35.0481678	-0.0124239633  	  0.015808605  	  0.0122724242  	  
35.070744	-0.0137098587  	  0.0146005318  	  0.0136697123  	  
35.0933202	-0.0148880788  	  0.0132778186  	  0.0149605783  	  
35.1158964	-0.0159507282  	  0.0118521264  	  0.0161336104  	  
35.1384726	-0.0168907888  	  0.0103358947  	  0.0171783446  	  
35.1610488	-0.0177021342  	  0.0087422045  	  0.0180853869  	  
35.1836249	-0.0183795395  	  0.00708463736  	  0.0188465251  	  
35.2062011	-0.0189186874  	  0.00537713437  	  0.0194548277  	  
35.2287773	-0.0193161708  	  0.00363385655  	  0.0199047292  	  
35.2513535	-0.019569495  	  0.00186904886  	  0.0201920981  	  
35.2739297	-0.0196770772  	  9.69096726e-05  	  0.0203142892  	  
35.2965058	-0.0196382472  	  -0.00166853267  	  0.020270176  	  
35.319082	-0.0194532467  	  -0.00341353493  	  0.0200601652  	  
35.3416582	-0.0191232298  	  -0.00512474446  	  0.0196861917  	  
35.3642344	-0.0186502628  	  -0.00678929454  	  0.019151694  	  
35.3868106	-0.0180373244  	  -0.00839488888  	  0.0184615715  	  
35.4093868	-0.0172883045  	  -0.00992987534  	  0.0176221238  	  
35.4319629	-0.0164080022  	  -0.0113833088  	  0.0166409727  	  
35.4545391	-0.0154021214  	  -0.0127450039  	  0.0155269704  	  
35.4771153	-0.0142772627  	  -0.0140055775  	  0.0142900927  	  
35.4996915	-0.0130409116  	  -0.015156483  	  0.0129413221  	  
35.5222677	-0.0117014206  	  -0.0161900359  	  0.0114925207  	  
35.5448438	-0.0102679854  	  -0.0170994331  	  0.00995629613  	  
